7185.0,19.074264399999997
7186.0,28.220570800000004
7187.0,45.513426100000004
7188.0,43.7436353
7189.0,35.54296409999999
7190.0,31.390143799999997
7191.0,43.174439099999994
7192.0,60.38534990000001
7193.0,76.3726
7194.0,93.3425177
7195.0,116.590919
7196.0,72.8908543
7197.0,56.14192009999999
7198.0,43.7214266
7199.0,43.6075048
7200.0,41.5226359
7201.0,39.567509
7202.0,37.132898499999996
7203.0,52.28602620000001
7204.0,52.99519519999999
7205.0,75.81120290000001
7220.0,3.571809
7221.0,5.8940969
7222.0,8.8675601
7223.0,12.024967100000001
7224.0,14.399718100000001
7225.0,16.9297061
7226.0,19.7540482
7227.0,20.4410413
7228.0,17.8597268
7229.0,14.1443884
7230.0,22.206099
7231.0,35.3256226
7232.0,43.5979105
7233.0,39.86407340000001
7234.0,34.3179736
7235.0,37.7826973
7236.0,52.436397
7237.0,67.2798502
7238.0,79.25161159999999
7239.0,114.126892
7240.0,99.0303009
7241.0,64.3679444
7242.0,48.7361074
7243.0,41.8233082
7244.0,39.9668387
7245.0,37.2257105
7246.0,25.0466837
7247.0,38.6393427
7248.0,49.467376200000004
7249.0,54.5139852
7264.0,4.5918269
7265.0,7.743039
7266.0,10.7961139
7267.0,13.410921900000002
7268.0,15.4689872
7269.0,18.946669200000002
7270.0,21.192271400000003
7271.0,20.302704300000002
7272.0,14.7787463
7273.0,20.6356732
7274.0,23.1461995
7275.0,37.0241115
7276.0,41.3873471
7277.0,37.391548699999994
7278.0,37.513111699999996
7279.0,45.96924469999999
7280.0,59.85877599999999
7281.0,67.1812722
7282.0,92.23591880000001
7283.0,115.7775798
7284.0,66.7241507
7285.0,58.7992178
7286.0,41.6100288
7287.0,37.8471964
7288.0,35.81428149999999
7289.0,30.245732299999997
7290.0,27.661938199999998
7291.0,41.1647948
7292.0,48.3603387
7308.0,3.4165400000000004
7309.0,6.4355569
7310.0,9.659151000000001
7311.0,12.3706564
7312.0,14.289471800000001
7313.0,16.8249751
7314.0,21.005117
7315.0,22.2837145
7316.0,18.422062500000003
7317.0,20.3750164
7318.0,18.398018800000003
7319.0,27.2354684
7320.0,38.5051099
7321.0,39.869959400000006
7322.0,37.9193884
7323.0,42.2260968
7324.0,51.886061700000006
7325.0,59.605232799999996
7326.0,72.4157086
7327.0,98.5096058
7328.0,80.7476987
7329.0,44.057381799999995
7330.0,43.908838
7331.0,35.0936938
7332.0,34.456082800000004
7333.0,29.3477493
7334.0,26.839313999999995
7335.0,36.8839928
7336.0,44.6419999
7352.0,4.56081
7353.0,8.344255
7354.0,11.366875200000003
7355.0,13.422794199999998
7356.0,15.059287899999998
7357.0,19.480116000000002
7358.0,23.020085199999997
7359.0,21.7249966
7360.0,15.7309108
7361.0,20.183348799999997
7362.0,19.8763496
7363.0,32.514168000000005
7364.0,39.2625477
7365.0,38.267132600000004
7366.0,40.367627000000006
7367.0,47.0389738
7368.0,55.280498
7369.0,59.1785226
7370.0,77.9516257
7371.0,84.5202453
7372.0,44.827987900000004
7373.0,38.746398299999996
7374.0,35.7698895
7375.0,33.223771299999996
7376.0,29.006321
7377.0,24.918157100000002
7378.0,32.1842211
7379.0,40.4264898
7380.0,46.0305815
7396.0,3.394477
7397.0,6.5748399
7398.0,10.2121322
7399.0,12.608813300000001
7400.0,13.818914499999998
7401.0,16.7903063
7402.0,22.604537399999998
7403.0,24.132690500000002
7404.0,19.0864642
7405.0,20.2341851
7406.0,19.942228500000002
7407.0,25.214700799999996
7408.0,35.8144933
7409.0,39.0895097
7410.0,39.10727059999999
7411.0,43.108072199999995
7412.0,49.781199699999995
7413.0,48.8425615
7414.0,61.3958164
7415.0,72.80727909999999
7416.0,53.5874822
7417.0,30.2361568
7418.0,35.2551448
7419.0,31.3971196
7420.0,31.0107755
7421.0,19.0154547
7422.0,26.5387354
7423.0,36.6850278
7424.0,42.9023426
7440.0,4.90904
7441.0,8.4505921
7442.0,11.7179678
7443.0,13.3193532
7444.0,14.606273800000002
7445.0,20.753578
7446.0,25.3582361
7447.0,22.874493
7448.0,20.7478047
7449.0,24.072389100000002
7450.0,22.554529799999997
7451.0,30.834663400000004
7452.0,37.601689
7453.0,38.505760300000006
7454.0,40.091700700000004
7455.0,44.90216099999999
7456.0,44.399098
7457.0,48.801241600000004
7458.0,58.868172
7459.0,58.2892061
7460.0,31.575315400000004
7461.0,28.932976999999998
7462.0,33.5001136
7463.0,32.546992700000004
7464.0,22.6453273
7465.0,16.6999452
7466.0,31.632693200000006
7467.0,39.6559745
7484.0,3.6288859
7485.0,6.64058
7486.0,10.289278
7487.0,12.742852000000001
7488.0,13.6096911
7489.0,17.5072057
7490.0,25.356800999999997
7491.0,25.835019099999997
7492.0,23.8974021
7493.0,26.6858976
7494.0,23.663309599999998
7495.0,26.9719855
7496.0,34.5784577
7497.0,38.0959446
7498.0,37.5682917
7499.0,40.5371179
7500.0,41.02478240000001
7501.0,41.4729062
7502.0,47.298155200000004
7503.0,53.2279078
7504.0,41.4679967
7505.0,26.767655899999994
7506.0,31.3363265
7507.0,33.2771131
7508.0,29.107012899999997
7509.0,14.8719964
7510.0,24.104092200000004
7511.0,35.553843099999995
7512.0,41.842311699999996
7528.0,5.23516
7529.0,8.4626463
7530.0,11.375330000000002
7531.0,13.5266109
7532.0,15.3213099
7533.0,23.9957627
7534.0,28.4563488
7535.0,24.0628165
7536.0,29.9051277
7537.0,27.0527393
7538.0,26.1903414
7539.0,30.446027100000002
7540.0,36.2216096
7541.0,36.4349128
7542.0,36.5525482
7543.0,35.040319499999995
7544.0,36.011688299999996
7545.0,36.7298774
7546.0,41.00134619999999
7547.0,44.075473
7548.0,31.7586412
7549.0,27.4165796
7550.0,33.6285584
7551.0,33.056722699999995
7552.0,22.8150636
7553.0,18.402641799999998
7554.0,30.585932799999995
7555.0,38.0935116
7572.0,4.0046199
7573.0,6.913100300000001
7574.0,9.98295
7575.0,12.6876698
7576.0,14.429997799999999
7577.0,20.804000799999997
7578.0,30.6208122
7579.0,28.1887731
7580.0,34.2881794
7581.0,28.5452537
7582.0,27.0409603
7583.0,28.5338159
7584.0,33.2334261
7585.0,35.3505958
7586.0,34.7165478
7587.0,33.80385269999999
7588.0,30.930494099999997
7589.0,32.277172099999994
7590.0,30.232728299999994
7591.0,34.819383
7592.0,36.2987186
7593.0,29.202691299999998
7594.0,30.427643600000003
7595.0,34.1785563
7596.0,29.8118531
7597.0,20.809195700000004
7598.0,25.6195583
7599.0,34.4955361
7616.0,5.533330100000001
7617.0,8.4700003
7618.0,11.321099799999999
7619.0,13.739062999999998
7620.0,17.6448605
7621.0,29.6086048
7622.0,33.0150835
7623.0,35.8622211
7624.0,31.745309300000002
7625.0,28.786035700000003
7626.0,28.350672700000004
7627.0,29.4918247
7628.0,33.148582100000006
7629.0,34.286556000000004
7630.0,32.5270645
7631.0,28.707417300000003
7632.0,28.196840499999997
7633.0,25.787154300000005
7634.0,23.641812200000004
7635.0,32.745441299999996
7636.0,32.3813367
7637.0,29.4292499
7638.0,32.7973774
7639.0,32.676508600000005
7640.0,26.714505799999998
7641.0,24.0147853
7642.0,30.682538900000004
7643.0,36.5336569
7660.0,4.42853
7661.0,7.0143599000000005
7662.0,9.82238
7663.0,12.50371
7664.0,15.637640000000001
7665.0,24.7447217
7666.0,36.8643995
7667.0,38.1212273
7668.0,35.1198019
7669.0,31.219215900000002
7670.0,28.3512172
7671.0,29.336279400000002
7672.0,28.7741683
7673.0,33.3355865
7674.0,29.989527300000002
7675.0,25.7519718
7676.0,27.0042295
7677.0,23.353322300000002
7678.0,17.0325448
7679.0,21.921429200000002
7680.0,31.839112500000006
7681.0,30.657772700000002
7682.0,31.176347
7683.0,33.1456575
7684.0,31.0537997
7685.0,26.835051200000002
7686.0,28.336393100000002
7687.0,34.4587766
7704.0,5.7556500999999995
7705.0,8.3138702
7706.0,10.9550598
7707.0,13.747680200000001
7708.0,19.3377603
7709.0,33.7761746
7710.0,41.6821073
7711.0,38.9980602
7712.0,32.9982106
7713.0,29.346326100000006
7714.0,28.834556900000003
7715.0,28.929069399999996
7716.0,28.7780426
7717.0,29.1612149
7718.0,24.177628300000002
7719.0,26.027439299999998
7720.0,24.207192399999997
7721.0,17.2063874
7722.0,13.9304869
7723.0,25.386358299999998
7724.0,31.228054
7725.0,30.709850000000003
7726.0,32.3909533
7727.0,32.509542800000006
7728.0,29.4029792
7729.0,28.5315782
7730.0,31.189491699999998
7748.0,4.765749899999999
7749.0,6.9512998
7750.0,9.409500099999999
7751.0,11.9404199
7752.0,15.4104104
7753.0,24.8990941
7754.0,39.7541498
7755.0,43.923830200000005
7756.0,34.7672698
7757.0,30.819998600000005
7758.0,28.835311400000002
7759.0,29.054230599999997
7760.0,28.5276084
7761.0,27.842084900000003
7762.0,24.009214999999998
7763.0,24.632922100000002
7764.0,24.2413527
7765.0,20.471812
7766.0,13.369851100000002
7767.0,17.062292000000003
7768.0,28.0972699
7769.0,30.135925
7770.0,31.1838329
7771.0,32.58178770000001
7772.0,31.405271499999998
7773.0,29.1323529
7774.0,29.7915951
7775.0,34.0243467
7792.0,5.801300100000001
7793.0,7.943720000000001
7794.0,10.2134099
7795.0,12.6422598
7796.0,17.2407105
7797.0,29.864253299999998
7798.0,47.180672
7799.0,36.619626000000004
7800.0,31.365892
7801.0,28.880090000000003
7802.0,28.6343835
7803.0,28.581547800000003
7804.0,27.6342163
7805.0,25.4835411
7806.0,23.748576399999997
7807.0,24.375989500000003
7808.0,22.319457599999996
7809.0,16.711426000000003
7810.0,14.251843999999998
7811.0,22.0242432
7812.0,26.673388099999997
7813.0,29.2778687
7814.0,31.5569031
7815.0,32.118484900000006
7816.0,30.5746239
7817.0,29.2605449
7818.0,31.320497200000005
7836.0,4.90575
7837.0,6.6599498
7838.0,8.683459899999999
7839.0,10.6654898
7840.0,12.7508004
7841.0,18.4835665
7842.0,41.9903776
7843.0,37.98840039999999
7844.0,31.3854768
7845.0,29.220720200000002
7846.0,28.3370716
7847.0,28.454448
7848.0,28.0030199
7849.0,27.1138677
7850.0,23.912149499999998
7851.0,23.6089195
7852.0,22.8663247
7853.0,20.023443
7854.0,16.935674799999997
7855.0,17.5371643
7856.0,23.045552
7857.0,26.109701299999998
7858.0,29.3545963
7859.0,31.3486058
7860.0,30.7882142
7861.0,30.634563999999997
7862.0,30.201310400000004
7880.0,5.60412
7881.0,7.347940100000001
7882.0,9.16431
7883.0,10.522150100000001
7884.0,11.865617100000001
7885.0,28.310882399999997
7886.0,36.56442429999999
7887.0,31.099044000000006
7888.0,28.720853000000005
7889.0,27.723409800000002
7890.0,28.0907371
7891.0,28.2447532
7892.0,27.2557513
7893.0,24.91222
7894.0,23.5662995
7895.0,23.4271242
7896.0,21.6622155
7897.0,19.3136655
7898.0,17.0548634
7899.0,19.9362371
7900.0,22.776034199999998
7901.0,26.1663556
7902.0,29.656950000000002
7903.0,30.554012999999998
7904.0,29.891281299999996
7905.0,30.4609115
7906.0,31.423185000000004
7924.0,4.75387
7925.0,6.1236801
7926.0,7.7751301
7927.0,9.0593199
7928.0,8.992769899999999
7929.0,15.6652719
7930.0,29.3793523
7931.0,29.368687400000002
7932.0,27.054706900000006
7933.0,26.9191803
7934.0,27.2666632
7935.0,27.8439792
7936.0,27.510652599999997
7937.0,26.7281628
7938.0,23.867305
