4845.0,81.19330589999998
4846.0,80.69856829999999
4847.0,106.21570630000001
4848.0,119.9837126
4849.0,108.14488050000001
4850.0,43.02162499999999
4851.0,46.4125716
4852.0,57.747439400000005
4853.0,69.8834336
4854.0,89.11914429999999
4855.0,127.032437
4856.0,187.0566108
4857.0,213.8987991
4858.0,160.6573488
4859.0,100.433888
4860.0,77.3537374
4861.0,68.0467836
4862.0,53.647433199999995
4863.0,41.97337410000001
4864.0,56.7050165
4865.0,70.915653
4866.0,76.5498297
4867.0,78.86628339999999
4868.0,75.79729440000001
4869.0,77.2887155
4870.0,93.4760546
4871.0,76.73934150000001
4872.0,87.3006085
4873.0,97.45586209999999
4874.0,88.0954572
4875.0,79.4592955
4876.0,67.84359629999999
4877.0,79.04760170000002
4878.0,112.165091
4879.0,113.92764600000001
4880.0,41.3405667
4881.0,48.932338900000005
4882.0,53.828125099999994
4883.0,62.223565799999996
4884.0,73.65115279999999
4885.0,101.3371978
4886.0,163.2710918
4887.0,230.36660219999996
4888.0,212.6633013
4889.0,126.9368456
4890.0,79.2167757
4891.0,69.81964729999999
4892.0,62.16863370000001
4893.0,47.694096099999996
4894.0,52.2240312
4895.0,66.94858579999999
4896.0,74.9655855
4897.0,77.80033359999999
4898.0,77.46515749999999
4899.0,78.0895678
4900.0,78.0434578
4901.0,80.70547389999999
4902.0,81.3728536
4903.0,97.6091764
4904.0,92.58869270000001
4905.0,78.4514721
4906.0,68.72646040000001
4907.0,57.521038999999995
4908.0,92.1530665
4909.0,111.3631282
4910.0,48.7366102
4911.0,55.461309699999994
4912.0,58.584586
4913.0,63.4255946
4914.0,77.3563215
4915.0,125.02101289999999
4916.0,212.6051371
4917.0,261.7287217
4918.0,178.2843436
4919.0,90.50283270000001
4920.0,68.3701439
4921.0,66.15347270000001
4922.0,61.69126010000001
4923.0,53.1842313
4924.0,60.1265492
4925.0,76.7076454
4926.0,78.6729302
4927.0,79.69241410000001
4928.0,77.823219
4929.0,78.4142104
4930.0,68.9328548
4931.0,73.7356842
4932.0,95.45970839999998
4933.0,100.8588109
4934.0,83.5100977
4935.0,69.3514572
4936.0,58.3208233
4937.0,66.9392063
4938.0,100.21717899999999
4939.0,42.3616596
4940.0,53.7354949
4941.0,59.682155200000004
4942.0,58.955031600000005
4943.0,60.5791197
4944.0,86.96464759999999
4945.0,164.72891119999997
4946.0,264.6409029
4947.0,242.50760380000003
4948.0,125.7253198
4949.0,67.6959522
4950.0,67.6997005
4951.0,67.63013320000002
4952.0,62.20166330000001
4953.0,59.9385388
4954.0,73.03030849999999
4955.0,84.3697882
4956.0,80.46906450000002
4957.0,78.2833047
4958.0,77.7838534
4959.0,73.5182318
4960.0,56.0220669
4961.0,87.068091
4962.0,109.05782339999999
4963.0,93.04112589999998
4964.0,69.4057426
4965.0,64.298861
4966.0,58.480908299999996
4967.0,82.9282785
4968.0,51.388176200000004
4969.0,57.798833699999996
4970.0,61.0845539
4971.0,55.51933900000001
4972.0,60.3888629
4973.0,112.4311563
4974.0,214.89032420000004
4975.0,277.6434622
4976.0,183.064624
4977.0,84.8769844
4978.0,65.24362119999999
4979.0,71.11095610000001
4980.0,69.62534989999999
4981.0,64.3615835
4982.0,67.1832994
4983.0,83.13321619999999
4984.0,87.19784109999999
4985.0,81.4159131
4986.0,78.613371
4987.0,76.43257150000001
4988.0,68.2651017
4989.0,76.4927918
4990.0,106.1637965
4991.0,107.8341808
4992.0,77.4795916
4993.0,60.7593496
4994.0,61.7733634
4995.0,69.0974877
4996.0,91.2822365
4997.0,47.7755139
4998.0,55.2956606
4999.0,61.131842999999996
5000.0,56.30895770000001
5001.0,49.7716539
5002.0,71.61821600000002
5003.0,147.67397699999998
5004.0,249.11449319999997
5005.0,231.24649379999997
5006.0,124.7827376
5007.0,69.2996428
5008.0,71.02880389999999
5009.0,74.2359627
5010.0,74.9046507
5011.0,66.7505223
5012.0,78.6762251
5013.0,88.87281180000001
5014.0,87.60951050000001
5015.0,79.65553080000001
5016.0,78.3780463
5017.0,77.64931159999999
5018.0,82.75346880000001
5019.0,92.617508
5020.0,117.2609149
5021.0,91.7078453
5022.0,59.7162442
5023.0,58.87170090000001
5024.0,64.478972
5025.0,78.0975564
5026.0,53.673980300000004
5027.0,59.7243865
5028.0,59.83486020000001
5029.0,51.3971349
5030.0,50.355305200000004
5031.0,94.76627280000001
5032.0,177.9282135
5033.0,233.5380025
5034.0,167.7981193
5035.0,91.1815068
5036.0,71.76231639999999
5037.0,77.16049029999999
5038.0,78.5284587
5039.0,72.145812
5040.0,75.47763119999999
5041.0,87.82377790000001
5042.0,92.39577229999999
5043.0,86.1120246
5044.0,78.9205791
5045.0,78.2930398
5046.0,89.13459289999999
5047.0,87.35197
5048.0,106.2045471
5049.0,104.99085360000001
5050.0,70.2733231
5051.0,52.540779099999995
5052.0,61.142790500000004
5053.0,70.68853750000001
5054.0,50.3394389
5055.0,58.0478008
5056.0,60.3861418
5057.0,56.54158180000001
5058.0,47.5341325
5059.0,63.9849152
5060.0,115.0818939
5061.0,188.1725564
5062.0,187.94112619999999
5063.0,120.28126610000001
5064.0,79.3216573
5065.0,77.01126169999999
5066.0,80.9910739
5067.0,80.91794949999999
5068.0,74.09756270000001
5069.0,81.4009319
5070.0,93.81109600000002
5071.0,95.35220179999999
5072.0,84.0696341
5073.0,78.2990205
5074.0,82.8276513
5075.0,92.90923869999999
5076.0,91.91564319999999
5077.0,107.93874120000001
5078.0,83.50102449999999
5079.0,55.06299090000001
5080.0,53.7647954
5081.0,64.3380459
5082.0,74.47682089999999
5083.0,55.4864877
5084.0,60.574606200000005
5085.0,59.4912563
5086.0,53.223746299999995
5087.0,52.57933030000001
5088.0,77.801571
5089.0,120.18645430000001
5090.0,167.9944733
5091.0,141.835692
5092.0,96.6697738
5093.0,80.09014580000002
5094.0,83.2434003
5095.0,85.4599149
5096.0,80.0537565
5097.0,78.6566638
5098.0,92.0967426
5099.0,98.49565359999998
5100.0,94.6284206
5101.0,81.0341773
5102.0,80.0702308
5103.0,87.9534479
5104.0,88.8941407
5105.0,98.038449
5106.0,91.2848535
5107.0,64.43791759999999
5108.0,50.1417649
5109.0,54.6045838
5110.0,66.2274479
5111.0,49.559135500000004
5112.0,59.4563853
5113.0,61.116025699999994
5114.0,57.999030399999995
5115.0,53.1163086
5116.0,61.228189400000005
5117.0,73.9111115
5118.0,117.8805587
5119.0,141.36735750000003
5120.0,113.8408922
5121.0,88.91040029999999
5122.0,84.68319269999998
5123.0,87.70674019999998
5124.0,84.36727669999999
5125.0,77.9839459
5126.0,83.98857939999999
5127.0,98.95290670000001
5128.0,100.76085699999999
5129.0,90.6602745
5130.0,78.7103908
5131.0,82.78207580000002
5132.0,88.63836300000001
5133.0,90.24817110000001
5134.0,92.60491059999998
5135.0,74.3823907
5136.0,52.5324594
5137.0,47.96180180000001
5138.0,55.9153045
5139.0,56.6950343
5140.0,61.3467292
5141.0,60.60647929999999
5142.0,58.17689549999999
5143.0,56.60437540000001
5144.0,57.8960987
5145.0,68.2284174
5146.0,115.46553
5147.0,120.32625090000002
5148.0,97.74842620000001
5149.0,87.51083919999999
5150.0,88.5814533
5151.0,88.0949163
5152.0,80.7651524
5153.0,80.4915057
5154.0,94.30551439999999
5155.0,103.92993049999998
5156.0,97.8109983
5157.0,83.7811104
5158.0,80.91482079999999
5159.0,86.265202
5160.0,88.8913888
5161.0,87.91543200000001
5162.0,79.05140789999999
5163.0,60.450065
5164.0,45.4479006
5165.0,46.4091056
5166.0,57.5193399
5167.0,52.0794128
5168.0,60.32626929999999
5169.0,62.3072954
5170.0,60.784267299999996
5171.0,57.7352386
5172.0,54.97078569999999
5173.0,42.348364399999994
5174.0,73.91525630000001
5175.0,108.96441819999998
5176.0,105.7473364
5177.0,92.7911956
5178.0,89.5379682
5179.0,92.67015540000001
5180.0,87.3717007
5181.0,78.6859269
5182.0,83.46373080000001
5183.0,101.3041943
5184.0,104.3422564
5185.0,91.275232
5186.0,78.55294179999999
5187.0,84.8741306
5188.0,86.6978503
5189.0,87.69109440000001
5190.0,78.08847019999999
5191.0,66.101677
5192.0,48.011888899999995
5193.0,41.865766099999995
5194.0,46.476651499999996
5195.0,59.52220379999999
5196.0,62.83464910000001
5197.0,61.991628999999996
5198.0,61.127361099999995
5199.0,56.3706958
5200.0,43.496727
5201.0,42.53752180000001
5202.0,84.8329687
5203.0,102.44144459999998
5204.0,92.4691227
5205.0,92.3273966
5206.0,95.24267710000001
5207.0,90.010181
5208.0,80.25567319999999
5209.0,77.2711764
5210.0,94.68013909999999
5211.0,105.0574876
5212.0,97.8352666
5213.0,82.5661698
5214.0,79.9142594
5215.0,84.55859979999998
5216.0,88.121104
5217.0,80.8223821
5218.0,67.187432
5219.0,52.539148
5220.0,39.1671451
5221.0,40.92687630000001
5222.0,61.057540100000004
5223.0,62.512530100000006
5224.0,63.1437653
5225.0,61.9609396
5226.0,60.90468379999999
5227.0,51.2653275
5228.0,35.6502386
5229.0,58.602576
5230.0,90.0018611
5231.0,93.80229969999999
5232.0,93.1655307
5233.0,95.38585129999998
5234.0,92.29784369999999
5235.0,86.41512469999999
5236.0,78.6926642
5237.0,84.0489734
5238.0,102.2645539
5239.0,101.9856628
5240.0,87.94646019999999
5241.0,75.49665970000001
5242.0,79.51218920000001
5243.0,85.8440264
5244.0,85.0956468
5245.0,71.79060940000001
5246.0,56.968323999999996
5247.0,40.870481100000006
5248.0,39.24659649999999
5249.0,40.31357410000001
5250.0,63.8550813
5251.0,63.7608192
5252.0,62.8703902
5253.0,61.656509899999996
5254.0,58.56994830000001
5255.0,44.024385300000006
5256.0,43.6673828
5257.0,72.0363657
5258.0,87.6048116
5259.0,89.0146435
5260.0,95.58147659999999
5261.0,93.8123701
5262.0,92.242431
5263.0,83.4573604
5264.0,80.4508111
5265.0,101.2178676
5266.0,102.05974819999999
5267.0,92.1761283
5268.0,76.8664431
5269.0,70.568549
5270.0,80.60833559999999
5271.0,88.7444596
5272.0,81.8404815
5273.0,59.65420660000001
5274.0,47.03119589999999
5275.0,30.074675
5276.0,37.3357201
5277.0,66.80850989999999
5278.0,65.0263161
5279.0,64.14584040000001
5280.0,62.72995120000001
5281.0,63.213175199999995
5282.0,53.310525
5283.0,43.6392774
5284.0,56.9266605
5285.0,77.1067237
5286.0,82.85131299999999
5287.0,91.8038172
5288.0,93.0309156
5289.0,93.1048154
5290.0,84.78609370000001
5291.0,86.2426131
5292.0,103.48677169999999
5293.0,107.04720889999997
5294.0,95.17015730000001
5295.0,80.60253699999998
5296.0,68.66257019999999
5297.0,69.5730386
5298.0,83.7393618
5299.0,94.84090590000001
5300.0,70.77723449999999
5301.0,52.02878140000001
5302.0,32.469918
5303.0,27.660545499999998
5304.0,67.2428413
5305.0,65.0266531
5306.0,64.3666906
5307.0,62.785371099999985
5308.0,60.02490040000001
5309.0,49.5302245
5310.0,49.61184980000001
5311.0,65.3895434
5312.0,74.9226341
5313.0,83.1525062
5314.0,89.09412580000001
5315.0,91.9655389
5316.0,88.6389367
5317.0,88.69006639999999
5318.0,102.1173099
5319.0,120.0950406
5320.0,99.4706521
5321.0,83.5107118
5322.0,71.5065744
5323.0,62.649996699999996
5324.0,74.4342646
5325.0,99.30260150000001
5326.0,96.39144130000003
5327.0,54.169522099999995
5328.0,46.2555868
5329.0,19.160340200000007
5330.0,32.34580209999999
5331.0,71.1943476
5332.0,66.3059735
5333.0,65.41048139999998
5334.0,63.8011699
5335.0,63.53069020000001
5336.0,57.075132700000005
5337.0,49.9129309
5338.0,54.8501626
5339.0,64.21392620000002
5340.0,74.90875890000001
5341.0,84.0852455
5342.0,88.7054184
5343.0,93.0400526
5344.0,86.06968789999999
5345.0,97.968342
